cwithid,timestamp,blocks,price_rate,total_spots,occupied
0,2013/7/4 23:00,"{59001,56304,56304,61201,61201,56305,70102,70102,56305,59001,44603,44603,41901,44206,41511,44602,41905,41905,41904,41904,41511,44304,41100,41100,44304,46400,46401,46401,44206,41513,41513,44015,44602,41903,41102,41102,41512,44302,41510,44600,41512,44600,44600,44600,44302,44207,41903,44207,41101,41101,61200,56303,56303,44601,44601,46403,59000,59000,46701,46404,46404,46700,46403,61200,70101,41103,41103,41902,41902,44303,44305,44303,70100,46405,46405,70100}",0,19.51,34.1
0,2013/7/5 0:00,"{70100,70100,41905,41905,61203,61203,70103,70103,70101}",0,13,29.56
0,2013/7/5 1:00,"{70101,70105,70105,41903,41903,70100,64001,70100,54200,70102,70102,61203,61203,70104,70104,54200,41901}",0,12.35,14.95
0,2013/7/5 2:00,"{70102,70102,70104,70104,61203,61203,70105,70101,70105,70100,70100,64001}",0,11.83,14.56
0,2013/7/5 3:00,"{70100,64001,70100,61203,61203,41901,41904,41904,70103,70103,70101,41903,41903,54015,54015}",0,12.27,21.53
0,2013/7/5 4:00,"{70101,70100,70100,64001,41902,41902,70102,70102,61203,70104,70104,61203}",0,10.33,24.07
0,2013/7/5 5:00,"{61203,70104,61203,70104,41904,41905,41905,41904,70101,54015,54015,70100,70100,64001}",0,13.29,23.23
0,2013/7/5 6:00,"{70100,70100,41901,61203,61203}",0,8.4,39.45
0,2013/7/5 7:00,"{61203,54200,61203,54200,41904,41904,70100,70100,41902,41902,70105,70105,70101,70103,70103,41903,41903}",0.97,14.06,25.06
0,2013/7/5 8:00,"{41903,41903,54015,54015,70105,70101,70105,70103,70103,41905,41905,70102,61203,61203,70102,41902,41902,70100,70100}",0.82,13.21,38.44
0,2013/7/5 9:00,"{64001,70100,70100,70101,54200,61203,61203,70104,70104,54200}",2.28,11.2,44.74
0,2013/7/5 10:00,"{61203,61203,41905,41905,64001,70100,70100,70101,41903,41903,54015,54015}",2.06,12.67,44.79
0,2013/7/5 11:00,"{70101,70105,70105,41901,41905,41905,61203,61203,61201,70102,61201,70102,70100,70100,64001,41902,41902}",1.94,12.47,51.26
0,2013/7/5 12:00,"{70100,70100,64001,70101,61201,61203,70104,61201,70104,61203,41901}",3.84,10.73,55.1
0,2013/7/5 13:00,"{41904,41901,41904,70104,61201,61201,70104,70100,70100,64001,70105,70105}",3.15,13.92,35.39
0,2013/7/5 14:00,"{70101,70103,70103,61203,61203,41904,41904,41901,41905,41905,70100,70100,41902,41902}",2.96,13.21,48.87
0,2013/7/5 15:00,"{70100,70100,64001,70105,70101,70105,41901,70104,70102,70104,61203,61203,54200,54200,70102,61201,61201}",2.29,12,49.57
0,2013/7/5 16:00,"{61201,61201,70104,54200,70102,70104,70102,54200,64001,41902,41902,70105,70105,70101}",1.91,13.14,47.56
0,2013/7/5 17:00,"{70101,54015,54015,41903,41903,70102,70102,61203,61203,61201,61201,41904,41904,64001,70100,70100}",2.2,12.25,52.9
0,2013/7/5 18:00,"{64001,41902,41902,70103,70101,70103,54015,54015,41905,41905,41904,41904,61201,61201,61203,61203}",0,13.75,80.07
0,2013/7/5 19:00,"{70104,61203,61203,70102,70102,61201,61201,70104,41904,41904,70100,70100,64001,70103,70103,70101}",0,12.38,63.79
0,2013/7/5 20:00,"{70102,70101,70102,41904,41901,41904,61201,61201,61203,61203,70100,64001,70100,41902,41902}",0,11.33,66.21
0,2013/7/5 21:00,"{41902,41902,70103,70103,41903,41903,70104,61201,70104,54200,54200,61201,41905,41904,41905,41904,41901}",0,15.06,68.93
0,2013/7/5 22:00,"{41901,61201,61201,61203,61203,41902,41902,70100,70100,64001,70103,70102,70102,70105,70105,70103}",0,11.69,51.75
0,2013/7/5 23:00,"{70105,70103,70103,70102,70102,70105,41903,41903,54015,54015,61203,61203,54200,54200,61201,61201,70100,70100,64001,41902,41902}",0,12.52,31.27
0,2013/7/6 0:00,"{41902,41902,41903,41903,54200,54200,41901,44015,41905,41905,41904,41904}",0,15.5,18.26
0,2013/7/6 1:00,"{41904,41901,41904,41905,41905,54200,54200,41902,41902,41903,41903,54015,54015}",0,14.77,19.98
0,2013/7/6 2:00,"{41903,41903,54200,54200,41905,41905,44015,41904,41901,41904,41902,41902}",0,15.5,13.93
0,2013/7/6 3:00,"{41902,41902,41903,41903,54015,54015,41901,41904,41904,54200,54200}",0,13.64,21.66
0,2013/7/6 4:00,"{54200,54200,41904,41905,41901,41905,41904,41902,41902,41903,41903}",0,15.64,12.16
0,2013/7/6 5:00,"{41903,41903,54015,54015,41905,41901,44015,41904,41904,41905,54200,54200,41902,41902}",0,14.71,19.18
0,2013/7/6 6:00,"{41902,41902,54015,54015,41903,41903,54200,54200,41901,41905,41905}",0,13.82,20.9
0,2013/7/6 7:00,"{41904,41904,41905,44015,41905,41901,54200,54200,41902,41902,41903,41903,54015,54015}",0.25,14.71,18.91
0,2013/7/6 8:00,"{54015,54015,41903,41903,54200,54200,41904,41905,41905,41901,41904,41902,41902}",0.27,14.77,20.19
0,2013/7/6 9:00,"{41902,41902,41903,41903,41905,44015,41905,41904,41904,41901,54200,54200}",0.31,15.5,20.05
0,2013/7/6 10:00,"{54200,54200,41901,41904,41904,41905,41905,41902,41902,41903,41903}",0.32,15.64,27.25
0,2013/7/6 11:00,"{41903,41903,54015,54015,41901,41905,41904,41904,41905,54200,54200,41902,41902}",0.31,14.77,31.95
0,2013/7/6 12:00,"{41902,41902,41903,41903,54200,54200,41904,41905,41905,41904,41901}",2.23,15.64,28.53
0,2013/7/6 13:00,"{41901,41904,41905,41905,41904,54200,54200,41902,41902,41903,41903,54015,54015}",2.5,14.77,29.15
0,2013/7/6 14:00,"{41903,41903,54200,54200,41901,41905,44015,41905,41902,41902}",2.38,14.6,42
0,2013/7/6 15:00,"{41902,41902,41903,41903,54015,54015,41901,44015,41904,41904,41905,41905,54200,54200}",2.3,14.71,37.5
0,2013/7/6 16:00,"{54200,54200,41901,41904,41904,41905,41905,41902,41902,41903,41903}",1.7,15.64,25.8
0,2013/7/6 17:00,"{41903,41903,54015,54015,41904,41905,41905,44015,41904,41901,54200,54200,41902,41902}",2.3,14.71,54.47
0,2013/7/6 18:00,"{41902,41902,54015,54015,41903,41903,54200,54200,41905,41901,41904,41905,41904,44015}",0,14.71,63.41
0,2013/7/6 19:00,"{41904,41905,41901,41904,41905,54200,54200,41902,41902,41903,41903,54015,54015}",0,14.77,64.9
0,2013/7/6 20:00,"{54015,54015,41903,41903,54200,54200,41905,41901,41905,41904,41904,41902,41902}",0,14.77,61.15
0,2013/7/6 21:00,"{41902,41902,41903,41903,41901,41905,41905,41904,41904,54200,54200}",0,15.64,63.92
0,2013/7/6 22:00,"{54200,54200,41901,41904,41905,44015,41904,41905,41902,41902,41903,41903,54015,54015}",0,14.71,59.83
0,2013/7/6 23:00,"{54015,54015,41903,41903,41904,41901,41904,41905,41905,54200,54200,41902,41902}",0,14.77,48.53
0,2013/7/24 0:00,"{41902,44303,44305,44303,41103,41103,41902,70100,70100,46405,46405,41512,41101,41101,44600,44600,41512,41903,41903,44600,44600,41510,41102,41102,70105,70101,70102,70105,70102,46403,46404,46404,46701,59000,59000,46403,59001,59001,44603,41511,41511,44603,46400,41100,41100,41513,41513,44602,44602,44015,41904,41904,41905,41905}",0,21.26,27.25
0,2013/7/24 1:00,"{44603,46400,41511,44602,41513,41513,41511,46401,44603,46401,44602,41901,70104,70104,61201,61201,59001,59001,54200,54200,46405,70100,70100,64001,54700,46405,41103,44303,44303,41103,46700,46403,46403,61200,44601,44601,46701,46404,46404,61200,41101,44600,44600,44600,44600,41512,41512,41101,41102,41102,70103,70103,70105,70105,70101,70102,70102}",0,18.88,22.9
0,2013/7/24 2:00,"{70102,70101,70102,59000,46700,44601,54015,54015,46403,46403,44601,59000,44600,41512,41102,41102,41512,41510,41903,41903,44600,41101,41101,44600,44600,70104,54200,54200,56304,56304,70104,46400,41100,41100,46401,44015,44304,44603,44603,44602,44602,46401,44304,41103,41902,41902,41103,70100,46405,46405,64001,70100}",0,19.83,27.96
0,2013/7/24 3:00,"{46405,70100,70100,46405,44305,41103,44303,41103,44303,44600,44600,44600,44600,41510,41512,41512,70101,54015,46403,46403,46404,46404,56303,56303,46700,44601,44601,54015,46401,41904,41904,44603,44603,44602,44602,41905,41901,44304,46400,44304,41511,41511,46401,41905,61201,54200,54200,61201}",0,19.96,22.65
0,2013/7/24 4:00,"{46401,46400,41904,46401,41901,44603,44603,41511,41511,44304,41904,41100,41513,41513,44304,41100,41103,44303,44303,41902,41902,44305,41103,46405,46405,70100,70100,46700,46701,46404,46404,59000,59000,44601,44601,46403,46403,41102,41510,41903,41512,41102,41512,41903,41101,41101,70103,70101,70103}",0,17.65,26.44
0,2013/7/24 5:00,"{70102,70101,70102,46403,46404,46404,46700,46701,46403,41101,41101,41510,46400,46401,46401,44603,44603,44602,44602,41100,41100,41511,41511,41905,41905,61201,70104,70104,59001,59001,61201,70100,70100,46405,46405,44303,41103,41103,44303}",0,18.03,23.76
0,2013/7/24 6:00,"{41902,41902,44305,44303,44303,70100,46405,46405,70100,41102,41512,41512,41903,41903,41101,41101,41102,41510,44600,44600,44600,44600,70103,70103,70101,61200,54015,54015,46700,46701,61200,46403,46403,70104,59001,59001,70104,44304,41905,41905,46400,41904,44304,44602,44602,41904,44603,44603,41901,46401,46401}",0,19.31,33.06
0,2013/7/24 7:00,"{46400,41513,41100,41100,41511,44304,44304,41511,41513,59001,61201,61201,70104,70104,59001,46405,70100,70100,46405,44303,44303,41902,41902,44602,44602,44305,54015,54015,46701,46700,44601,59000,59000,44601,46404,46404,41510,41512,44600,44600,44600,44600,41512,70101,70103,70103}",1.08,19.11,43.22
0,2013/7/24 8:00,"{70105,70105,70101,59000,44601,44601,46700,54015,46403,54015,46701,46403,59000,41102,41101,41101,41903,41102,41510,44600,44600,44600,44600,41903,54200,54200,41513,41100,41100,41513,44304,44304,44303,44602,41902,41902,44305,44602,41103,41103,44303,70100,46405,46405,54700,70100}",1.28,19.85,53.46
0,2013/7/24 9:00,"{70100,64001,70100,41902,44303,44602,44602,41902,44303,41103,41103,44305,41510,44600,44600,44600,44600,41102,41102,41101,41101,41903,41903,70103,70102,70102,70101,70103,44601,59000,44601,46404,54015,54015,46404,46700,59000,46701,46401,44304,44304,41513,41511,46400,44603,44603,41100,41513,41511,41100,46401,70104,70104}",1.45,18.38,55.99
0,2013/7/24 10:00,"{44603,46400,44304,46401,46401,41511,41511,44603,41901,44304,41103,44602,41902,41902,41103,44305,44602,46405,54700,70100,70100,46405,46404,46700,44601,44601,59000,59000,46701,46404,46403,46403,41101,44600,44600,44600,41102,41102,41101,44600,70105,70101,70105}",1.81,21.14,60
0,2013/7/24 11:00,"{70102,70101,70102,70105,70105,46700,46404,46404,54015,54015,41102,41101,41510,41102,41101,41903,41903,44600,44600,44600,44600,41901,41513,41511,44603,44603,41511,46400,41513,41904,41905,41904,41905,56305,56305,70100,70100,46405,46405,41902,44305,44602,44303,44602,44303,41902}",1.31,20.26,56.04
0,2013/7/24 12:00,"{44303,44602,44602,44305,44303,41902,41902,54700,70100,70100,41903,44600,44600,44600,41102,41102,41101,41101,44600,41903,41512,41512,70101,70103,70103,70102,70102,61200,44601,44601,61200,46701,70104,70104,59001,59001,41100,46400,41511,41511,41901,41904,41904,41905,41905,41100,44015,44304,44304}",2.36,17.71,63.72
0,2013/7/24 13:00,"{41905,41511,41511,46401,46401,44603,44603,41100,41901,41100,41905,70104,59001,59001,70104,70100,64001,70100,41103,44303,44303,44602,41902,41902,44602,44305,41103,46700,54015,54015,46403,46701,46403,59000,59000,44601,44601,46404,46404,44600,44600,44600,44600,41512,41512,41903,41903,41101,41101,41102,41102,70105,70102,70102,70101,70105}",2.58,19.5,62.94
0,2013/7/24 14:00,"{70101,70102,70102,61200,54015,54015,46403,44601,46404,61200,44601,59000,59000,46404,46403,41512,41510,41102,41903,41903,41512,41102,59001,59001,70104,70104,44304,44603,44603,46400,41901,46401,46401,44304,41103,41103,44305,44602,44602,44303,44303,41902,41902,70100,70100,64001}",2.69,15.83,59.37
0,2013/7/24 15:00,"{70100,64001,70100,54700,44303,41103,41103,44602,44602,44303,41512,44600,44600,44600,41102,41102,41101,41101,41510,41512,44600,70102,70101,70102,44601,46701,44601,46404,46404,59000,59000,46700,46403,46403,44304,41513,41513,46401,44304,41901,41904,41100,41100,41904,46401,59001,59001,56304,56304}",2.45,19.47,58.54
0,2013/7/24 16:00,"{59001,70104,70104,59001,41511,44603,44603,41904,41901,41904,41511,41100,41100,41103,44303,41902,41902,44305,44303,41103,70100,54700,46405,46405,70100,59000,46701,59000,44600,41512,41512,44600,44600,44600,70101,70103,70103}",2.54,21.08,60.79
0,2013/7/24 17:00,"{70105,70102,70102,70105,59000,46701,54015,46404,46404,46403,46403,54015,59000,41512,44600,41510,41903,41903,44600,44600,41101,41101,41512,44600,44304,41905,41905,41511,41511,41901,44603,41904,41904,44603,44304,46405,70100,70100,54700,46405,44602,41902,41103,41103,41902,44602,44305}",2.48,21.17,55.27
0,2013/7/24 18:00,"{44303,41902,44305,41902,41103,44303,41103,41102,41102,41101,41510,41903,41903,44302,44302,41101,70103,70102,70102,70103,44601,46700,54015,46403,46403,44601,54015,41100,41904,46400,41513,41513,41904,44304,44304,41100,70104,70104,54200,54200}",0,15.33,50.87
0,2013/7/24 19:00,"{56304,54200,70104,70104,56304,54200,41513,41513,46400,41511,41904,41905,41905,41904,44304,44304,44603,41100,41100,46401,46401,41901,44603,41511,44305,41103,41103,44303,44303,44602,44602,70100,70100,46405,64001,46405,54700,54015,54015,46404,59000,46701,59000,46404,46700,41102,41903,41903,41512,41102,44302,41512,44302,44600,44600,44600,44600,41510,70102,70105,70102,70101,70105}",0,18.92,49.56
0,2013/7/24 20:00,"{70105,70101,70105,46403,46403,44601,44601,46404,46701,54015,46404,54015,44600,41101,41101,41512,41512,44302,44302,41102,41102,44600,44600,44600,46401,41904,44603,41901,46401,41511,41904,41511,44603,70104,70104,59001,59001,54200,54200,46405,46405,64001,70100,54700,70100,44305,41103,41103,41902,44602,41902,44602}",0,19.94,51.33
0,2013/7/24 21:00,"{44303,44602,41902,41902,44303,41103,44602,41103,70100,46405,46405,54700,70100,41903,41903,41102,41102,44302,44302,41512,41512,44600,44600,44600,44600,41510,70103,70101,70105,70105,70103,54015,54015,46700,59000,59000,46701,46403,46403,44601,44601,70104,70104,59001,59001,41904,41513,41513,46401,46401,46400,44304,44304,41100,41901,44603,41904,44603,41100,41511,41511}",0,19.3,50.2
0,2013/7/24 22:00,"{46401,44603,44603,41901,44304,44304,41100,41100,46400,46401,59001,59001,54200,54200,46405,46405,64001,70100,70100,41902,41103,41902,44602,44602,44303,44303,41103,46404,46700,46404,46701,44601,59000,59000,46403,46403,44601,54015,54015,41510,44600,44600,44600,41903,41102,41102,44600,41512,41903,41512,70102,70101,70102}",0,19.7,40.58
0,2013/7/24 23:00,"{59000,46403,46403,44601,46700,44601,46701,59000,41903,41903,44600,44600,44600,44600,59001,54200,54200,70104,70104,59001,41511,44603,41511,46401,41901,46401,44304,44304,41905,41905,44603,46400,41902,41103,41103,41902,44303,44303,44305,44602,44602,70100,70100}",0,19.58,31.83
0,2013/7/25 0:00,"{46405,46405,54700,41512,41512,46403,46403,54015,56303,46404,46404,54015,46700,56303,46701,41513,41513,41511,41511,54200,54200}",0,19.05,30.69
0,2013/7/25 1:00,"{54200,54200,41513,41511,41513,41511,46405,46405,54700,46404,46700,46701,46403,54015,54015,46403,46404,41512,41512}",0,18.74,32.75
0,2013/7/25 2:00,"{41512,41512,46404,46700,46404,54015,54015,46403,46403,41513,41513,41511,41511,56304,54200,54200,56304,46405,46405,54700}",0,18.65,28.96
0,2013/7/25 3:00,"{54700,46405,46405,46403,46700,54015,54015,46404,46403,46404,41512,41512,54200,54200,41511,41100,41100,41513,41513,41511}",0,19.45,29.06
0,2013/7/25 4:00,"{41513,41511,41511,41513,56305,54200,54200,56305,46405,46405,54700,41512,41512,46404,46403,46403,46404,46700,54015,54015}",0,19.95,29.14
0,2013/7/25 5:00,"{46700,46404,46404,54015,54015,46403,46403,41512,41512,56304,56304,54200,54200,41511,41513,41511,41513,46405,46405,54700}",0,18.65,28.67
0,2013/7/25 6:00,"{54700,46405,46405,41512,41512,46403,54015,54015,46404,46404,46700,46403,41511,41511,41513,41513,54200,54200}",0,19.17,34.18
0,2013/7/25 7:00,"{54200,54200,41511,41513,41513,41511,54700,46405,46405,46403,46404,46700,46403,54015,54015,46404,41510,41512,41512}",0.45,18.68,36.24
0,2013/7/25 8:00,"{41512,41903,41101,41101,41903,41510,41512,46403,56303,56303,46700,46404,46404,46403,54015,54015,41513,41511,41511,41513,54200,54200,46405,46405,54700}",0.9,19,44.61
0,2013/7/25 9:00,"{54700,46405,46405,46700,46403,46404,46404,54015,54015,46403,41510,41512,41512,54200,54200,41513,41511,41511,41513}",1.72,18.68,43.25
0,2013/7/25 10:00,"{41513,41511,41511,41513,56304,56304,54200,54200,54700,46405,46405,41512,41512,41510,54015,46404,46403,46403,46404,54015,46700}",1.75,18.24,52.53
0,2013/7/25 11:00,"{56303,56303,46403,46404,54015,46403,46700,54015,46404,41512,41510,41512,54200,54200,41513,41511,41511,41513,46405,46405,54700}",1.77,19,54.33
0,2013/7/25 12:00,"{46405,46405,41101,41101,41510,41512,41512,46404,46404,46403,46403,54015,46700,54015,41511,41513,41513,41511,54200,54200}",2.84,19.55,52.99
0,2013/7/25 13:00,"{54200,54200,41511,41513,41511,41513,54700,46405,46405,54015,46403,46403,46700,46404,54015,46404,41512,41510,41512}",2.89,18.68,54.64
0,2013/7/25 14:00,"{41512,41512,41510,46700,46403,54015,46403,54015,46404,46404,41511,41100,41100,41513,41513,41511,54200,54200,46405,54700,46405}",2.9,19,54
0,2013/7/25 15:00,"{46405,46405,46403,46403,54015,54015,46404,46404,46700,41510,41512,41512,54200,54200,41513,41100,41100,41511,41513,41511}",2.36,19.65,53.08
0,2013/7/25 16:00,"{41513,41511,41511,41513,54200,54200,54700,46405,46405,41512,41512,41510,46404,46404,54015,54015,46700,46403,46403}",2.37,18.68,53.07
0,2013/7/25 17:00,"{46404,46403,46403,54015,46700,54015,46404,41512,41512,41510,54200,54200,41513,41513,41511,41511,46405,46405,54700}",2.37,18.68,56.98
0,2013/7/25 18:00,"{54700,46405,46405,41902,41902,41512,41512,41510,54015,46404,46403,54015,46403,46700,46404,41511,41513,41513,41511,56305,56305,54200,54200}",0,18.74,63.4
0,2013/7/25 19:00,"{54200,54200,41513,41513,41511,41511,46405,46405,54700,46403,46700,46404,46404,54015,54015,46403,41510,41512,41512}",0,18.68,66.77
0,2013/7/25 20:00,"{41512,41512,41510,56303,46700,56303,54015,54015,46403,46403,46404,46404,41511,41513,41513,41511,56305,54200,54200,56305,46405,46405,54700}",0,19.7,64.14
0,2013/7/25 21:00,"{46405,54700,46405,46404,46700,54015,46403,46403,54015,46404,41512,41510,41512,54200,54200,41511,41513,41513,46401,41511,46401}",0,18.14,63.27
0,2013/7/25 22:00,"{41511,41511,41513,41513,46401,46401,54200,54200,46405,46405,54700,41512,41510,41512,46403,54015,54015,46404,46404,46403,46700}",0,18.14,50.09
0,2013/7/25 23:00,"{54015,46404,46404,54015,46700,46403,46403,41512,41512,41510,54200,54200,41513,41511,46401,46401,41513,41511,46405,54700,46405}",0,18.14,40.18
0,2013/7/26 0:00,"{64001,70101,70102,70102,54015,59000,59000,54015,61201,61201,61203,61203}",0,13.5,34.86
0,2013/7/26 1:00,"{54700,61200,59000,59000,61200,70105,70105}",0,16.29,24.13
0,2013/7/26 2:00,"{61200,61200,64001,70100,70100,54700}",0,7.17,21.95
0,2013/7/26 3:00,"{70100,64001,70100,54700,70104,70104,59001,59001,59000,59000,61200,61200,70103,70103}",0,14.07,25.09
0,2013/7/26 4:00,"{59000,59000,54700,44303,44303,54200,54200}",0,15.43,16.6
