"cwithid","timestamp","blocks","price_rate","total_spots","occupied"
4,"2013-05-12 13:00:00","{11428,72502,11427,11428,72502,11427,72503,72501,72501,72503,70301,70301}",0.00,28.50,49.66
4,"2013-05-12 14:00:00","{70300,70300,11427,11428,11428,72502,11427,72502,72501,72501,72503,72503}",0.00,29.17,44.56
4,"2013-05-12 15:00:00","{72503,72503,70301,70301,72502,11427,11427,11428,11428,72502}",0.00,25.00,59.84
4,"2013-05-12 16:00:00","{11428,11427,72500,72500,11427,72502,72502,11428,72503,72501,72503,72501,70300,70300}",0.00,32.57,54.49
4,"2013-05-12 17:00:00","{70300,70300,70301,70301,72502,11427,11427,72502,11428,11428,72503,72503}",0.00,22.50,49.36
4,"2013-05-12 18:00:00","{72503,72501,72501,72503,11428,11428,72500,72500,11427,11427,72502,72502}",0.00,36.33,58.10
4,"2013-05-12 19:00:00","{72502,11427,11428,11428,72502,11427,70301,70300,70300,70301,72503,72503}",0.00,22.50,52.44
4,"2013-05-12 20:00:00","{72503,72503,72500,72500,11427,11427,11428,11428,72502,72502,70301,70300,70301,70300}",0.00,26.86,50.38
4,"2013-05-12 21:00:00","{70300,70300,72503,72501,72503,72501,72502,11428,72502,11428}",0.00,34.40,33.58
4,"2013-05-12 22:00:00","{72502,11428,72502,11428,72500,72500,70301,70300,70300,70301,72503,72503}",0.00,30.83,30.87
4,"2013-05-12 23:00:00","{72501,72501,72503,72503,11428,11427,11427,11428,72502,72502,70300,70301,70301,70300}",0.00,25.86,22.24
4,"2013-05-13 20:00:00","{11428,11428}",0.00,8.00,12.83
4,"2013-05-14 00:00:00","{11428,11427,11427,11428,70300,70301,70301,72503,72503,70300}",0.00,18.40,20.73
4,"2013-05-14 01:00:00","{70301,70301,70300,70300,72501,72501,11427,11427,11428,11428}",0.00,14.60,15.27
4,"2013-05-14 02:00:00","{11428,11428,11427,72502,11427,72502,70300,70300,72503,72503,70301,70301}",0.00,22.50,12.02
4,"2013-05-14 03:00:00","{70300,70301,70300,70301,72502,72500,72500,72502,11427,11427,11428,11428}",0.00,20.50,11.97
4,"2013-05-14 04:00:00","{11428,11427,11428,11427,70300,70300,70301,70301}",0.00,6.75,10.00
4,"2013-05-14 05:00:00","{70300,70301,70300,70301,11427,11428,11428,11427}",0.00,6.75,6.77
4,"2013-05-14 06:00:00","{11427,11428,11428,72502,72502,11427,70300,70300,70301,70301}",0.00,14.00,17.16
4,"2013-05-14 07:00:00","{70300,70301,70300,70301,72503,72503,11428,11427,11427,11428}",0.00,18.40,28.75
4,"2013-05-14 08:00:00","{11428,72500,72500,11427,11427,11428,70300,70300,70301,70301}",0.00,16.00,37.37
4,"2013-05-14 09:00:00","{70301,70301,70300,70300,11427,11428,11428,11427}",0.00,6.75,38.17
4,"2013-05-14 10:00:00","{11428,11427,11427,11428,70301,70301,70300,70300}",0.00,6.75,37.28
4,"2013-05-14 11:00:00","{70300,70300,70301,70301,11428,11427,11427,11428}",0.00,6.75,51.43
4,"2013-05-14 12:00:00","{11427,11428,11428,11427,70300,70300,70301,70301}",0.00,6.75,52.31
4,"2013-05-14 13:00:00","{70300,70301,70300,70301,11428,11427,11427,11428}",0.00,6.75,68.75
4,"2013-05-14 14:00:00","{72502,72500,11427,11428,11428,11427,72502,72500,70300,70301,70301,70300}",0.00,20.50,47.26
4,"2013-05-14 15:00:00","{70301,70300,70300,70301,11428,11428,11427,11427}",0.00,6.75,38.82
4,"2013-05-14 16:00:00","{11428,11427,11427,11428,70301,70300,70300,70301}",0.00,6.75,45.67
4,"2013-05-14 17:00:00","{70300,70301,70301,70300,72500,11427,11427,11428,11428,72502,72502,72500,72501,72501}",0.00,24.14,58.02
4,"2013-05-14 18:00:00","{70301,70300,70300,70301,11428,11428,11427,11427}",0.00,6.75,53.83
4,"2013-05-14 19:00:00","{72500,11427,11427,72500,11428,11428,70300,70301,72503,72503,70301,70300}",0.00,24.17,62.91
4,"2013-05-14 20:00:00","{70300,70300,70301,70301,11427,11427,11428,11428}",0.00,6.75,40.22
4,"2013-05-14 21:00:00","{11428,11427,11427,11428,70300,70301,70301,70300}",0.00,6.75,30.17
4,"2013-05-14 22:00:00","{70301,70301,72503,70300,70300,72503,11428,11427,11428,11427,72502,72502}",0.00,22.50,26.52
4,"2013-05-14 23:00:00","{11427,11427,11428,11428,70301,72503,72503,70300,70300,70301}",0.00,18.40,21.13
4,"2013-05-15 00:00:00","{11427,11427}",0.00,3.00,0.00
4,"2013-05-15 01:00:00","{11428,11427,11427,11428}",0.00,5.50,0.00
4,"2013-05-15 02:00:00","{72502,72502,11428,11427,11427,11428}",0.00,18.00,0.83
4,"2013-05-15 06:00:00","{11428,11428,11427,11427}",0.00,5.50,37.61
4,"2013-05-15 07:00:00","{11428,11428}",0.00,8.00,3.47
4,"2013-05-15 08:00:00","{11428,72502,72502,11428,72503,72503}",0.00,38.67,34.00
4,"2013-05-15 09:00:00","{11427,11427}",0.00,3.00,22.50
4,"2013-05-15 10:00:00","{11428,11427,11427,11428,70301,70301}",0.00,5.67,40.61
4,"2013-05-15 11:00:00","{70301,70301,11428,11428}",0.00,7.00,26.27
4,"2013-05-15 12:00:00","{72502,11427,11427,72502,72503,72503}",0.00,37.00,56.77
4,"2013-05-15 14:00:00","{72503,72503,72502,72502,11427,11427,11428,11428}",0.00,29.75,42.73
4,"2013-05-15 15:00:00","{11428,11428,72502,72502}",0.00,25.50,55.42
4,"2013-05-15 16:00:00","{11428,11428,70300,70300}",0.00,9.00,63.63
4,"2013-05-15 17:00:00","{72500,72500}",0.00,53.00,71.42
4,"2013-05-15 22:00:00","{11427,11427,70301,70301}",0.00,4.50,46.01
4,"2013-05-15 23:00:00","{72500,72500}",0.00,53.00,42.99
4,"2013-05-16 00:00:00","{72500,72500,72503,72503}",0.00,59.00,44.08
4,"2013-05-16 01:00:00","{72503,72503,72501,72501,72500,72502,72500,72502}",0.00,51.75,28.76
4,"2013-05-16 02:00:00","{72502,72502,72500,72500,72503,72503,72501,72501}",0.00,51.75,27.83
4,"2013-05-16 03:00:00","{72501,72501,72500,72500,72503,72503}",0.00,54.67,33.41
4,"2013-05-16 04:00:00","{72500,72500,72502,72502}",0.00,48.00,27.16
4,"2013-05-16 05:00:00","{72500,72502,72502,72500,72501,72501,72503,72503}",0.00,51.75,26.62
4,"2013-05-16 06:00:00","{72501,72501}",0.00,46.00,23.03
4,"2013-05-16 07:00:00","{72501,72501,72502,72502}",0.00,44.50,24.74
4,"2013-05-16 08:00:00","{72502,72502,72501,72501,72503,72503}",0.00,51.33,40.79
4,"2013-05-16 09:00:00","{72503,72503,72500,72500}",0.00,59.00,51.80
4,"2013-05-16 10:00:00","{72500,72500}",0.00,53.00,60.22
4,"2013-05-16 11:00:00","{72500,72502,72500,72502,72503,72503,72501,72501}",0.00,51.75,52.52
4,"2013-05-16 12:00:00","{72501,72501,72500,72500,72503,72503}",0.00,54.67,59.79
4,"2013-05-16 13:00:00","{72500,72500}",0.00,53.00,64.17
4,"2013-05-16 14:00:00","{72502,72500,72500,72502,72503,72503}",0.00,53.67,56.50
4,"2013-05-16 15:00:00","{72501,72501,72500,72500}",0.00,49.50,66.36
4,"2013-05-16 16:00:00","{72500,72500,72503,72503,72501,72501}",0.00,54.67,65.99
4,"2013-05-16 17:00:00","{72501,72501,72502,72500,72500,72502}",0.00,47.33,63.69
4,"2013-05-16 18:00:00","{72502,72502,72501,72501}",0.00,44.50,66.51
4,"2013-05-16 19:00:00","{72502,72500,72500,72502,72503,72503}",0.00,53.67,69.79
4,"2013-05-16 20:00:00","{72501,72501,72500,72502,72502,72500}",0.00,47.33,64.63
4,"2013-05-16 21:00:00","{72502,72502,72503,72503}",0.00,54.00,48.72
4,"2013-05-16 22:00:00","{72500,72500}",0.00,53.00,35.28
4,"2013-05-16 23:00:00","{72500,72500,72503,72503,72501,72501}",0.00,54.67,40.08
4,"2013-05-17 00:00:00","{72501,72501,11427,72502,72502,72500,72500,11428,11428,11427,72503,72503}",0.00,36.33,22.36
4,"2013-05-17 01:00:00","{72503,72503,72501,72501,11427,72500,72500,72502,72502,11428,11428,11427}",0.00,36.33,20.37
4,"2013-05-17 02:00:00","{72502,72500,11428,11428,72500,72502,72503,72503,72501,72501}",0.00,43.00,24.38
4,"2013-05-17 03:00:00","{72501,72501,11427,72502,72500,11427,72500,72502,72503,72503}",0.00,42.00,25.44
4,"2013-05-17 04:00:00","{72503,72503,72501,72501,11428,11428,72500,72500,72502,72502,11427,11427}",0.00,36.33,22.52
4,"2013-05-17 05:00:00","{11427,72502,72502,72500,72500,11427,11428,11428,72503,72503,72501,72501}",0.00,36.33,23.37
4,"2013-05-17 06:00:00","{72501,72501,72502,11427,11427,11428,11428,72500,72500,72502,72503,72503}",0.00,36.33,32.77
4,"2013-05-17 07:00:00","{72503,72503,72501,72501,11427,72500,72500,72502,72502,11427,11428,11428}",0.00,36.33,26.57
4,"2013-05-17 08:00:00","{72500,72502,11427,72502,11427,72500,11428,11428,72503,72503,72501,72501}",0.00,36.33,41.53
4,"2013-05-17 09:00:00","{72501,72501,72500,72502,72502,11427,11427,72500,72503,11428,11428,72503}",0.00,36.33,35.41
4,"2013-05-17 10:00:00","{11428,11428,72503,72503,72501,72501,72500,11427,72502,72502,11427,72500}",0.00,36.33,50.83
4,"2013-05-17 11:00:00","{72502,11427,72500,72500,72502,11427,11428,11428,72503,72503,72501,72501}",0.00,36.33,51.17
4,"2013-05-17 12:00:00","{72501,72501,72500,11427,11427,72502,72502,72500,11428,72503,72503,11428}",0.00,36.33,62.25
4,"2013-05-17 13:00:00","{11428,72503,72503,11428,72501,72501,72500,72500,72502,72502,11427,11427}",0.00,36.33,65.61
4,"2013-05-17 14:00:00","{11427,11427,72500,72500,72502,72502,72503,11428,72503,11428,72501,72501}",0.00,36.33,53.48
4,"2013-05-17 15:00:00","{72501,72501,72502,72500,72500,72502,72503,11428,11428,72503}",0.00,43.00,61.41
4,"2013-05-17 16:00:00","{11428,72503,72503,11428,72501,72501,72502,72500,72502,72500}",0.00,43.00,67.34
4,"2013-05-17 17:00:00","{11427,11427,72500,72500,72502,72502,72503,11428,72503,11428,72501,72501}",0.00,36.33,66.70
4,"2013-05-17 18:00:00","{72501,72501,72502,72500,72500,11427,11427,72502,72503,11428,11428,72503}",0.00,36.33,71.86
4,"2013-05-17 19:00:00","{72503,72503,11428,11428,72501,72501,11427,72502,72502,11427,72500,72500}",0.00,36.33,60.60
4,"2013-05-17 20:00:00","{72502,11427,11427,72500,72500,72502,11428,11428,72503,72503,72501,72501}",0.00,36.33,56.93
4,"2013-05-17 21:00:00","{72501,72501,72500,11427,72502,72500,11427,72502,72503,11428,11428,72503}",0.00,36.33,59.71
4,"2013-05-17 22:00:00","{11428,11428,72503,72503,72501,72501,72502,72500,72500,11427,72502,11427}",0.00,36.33,30.90
4,"2013-05-17 23:00:00","{72500,72502,72500,72502,72503,72503,11428,11428,72501,72501}",0.00,43.00,28.95
4,"2013-05-18 00:00:00","{72500,72500,72502,72502,70301,70301}",0.00,34.00,31.42
4,"2013-05-18 01:00:00","{70301,70301,72503,72503,70300,70300,72502,72500,72500,72502}",0.00,35.40,24.69
4,"2013-05-18 02:00:00","{72503,72503,72501,70300,70300,72501}",0.00,40.33,20.53
4,"2013-05-18 03:00:00","{72500,72502,72502,72500,72503,72503,70301,70301}",0.00,41.75,24.34
4,"2013-05-18 04:00:00","{72503,72503,72501,72501,72502,72502}",0.00,51.33,14.46
4,"2013-05-18 05:00:00","{72500,72500,70300,70300}",0.00,31.50,27.31
4,"2013-05-18 06:00:00","{72503,70301,72503,70301,72502,72502,72500,72500}",0.00,41.75,31.83
4,"2013-05-18 07:00:00","{72502,72500,72500,72502,70301,72503,72503,70301}",0.00,41.75,36.70
4,"2013-05-18 08:00:00","{70301,70301,72501,72501,72502,72502}",0.00,31.67,36.62
4,"2013-05-18 09:00:00","{72502,72502,72501,72501}",0.00,44.50,45.11
4,"2013-05-18 10:00:00","{72502,72502,72500,72500}",0.00,48.00,62.10
4,"2013-05-18 11:00:00","{72502,72502,72503,72503,72501,72501}",0.00,51.33,62.42
4,"2013-05-18 12:00:00","{72503,72503}",0.00,65.00,63.50
4,"2013-05-18 13:00:00","{70301,70301,72502,72502,70300,70300}",0.00,19.67,60.24
4,"2013-05-18 14:00:00","{72501,72501,70301,70301,72502,72502}",0.00,31.67,64.54
4,"2013-05-18 15:00:00","{72500,72500,72502,72502,72501,72501,70300,70300}",0.00,38.00,46.37
4,"2013-05-18 16:00:00","{70300,72501,72501,70300,72503,72503}",0.00,40.33,48.63
4,"2013-05-18 17:00:00","{72503,72503,70301,70301,72500,72500,72501,72501}",0.00,42.50,58.49
4,"2013-05-18 18:00:00","{72503,72503,72502,72500,72500,72502}",0.00,53.67,65.44
4,"2013-05-18 19:00:00","{72502,72502,72500,72500,72501,70300,72501,70300,70301,70301}",0.00,31.60,75.53
4,"2013-05-18 20:00:00","{70301,70301,70300,70300}",0.00,8.00,86.91
4,"2013-05-18 21:00:00","{70300,70300,72500,72500,72503,70301,70301,72503}",0.00,33.50,71.30
4,"2013-05-18 22:00:00","{72503,72503,70301,70301,72501,72501,72502,72500,72500,72502}",0.00,42.60,50.18
4,"2013-05-18 23:00:00","{72500,72502,72502,72500,72503,70301,70301,72503}",0.00,41.75,40.49
4,"2013-05-24 00:00:00","{72502,72502,72503,70301,70301,72503,72500,72500,72501,70300,70300,72501}",0.00,37.17,21.12
4,"2013-05-24 01:00:00","{72501,70300,72501,70300,70301,72502,72502,72503,72503,70301,72500,72500}",0.00,37.17,19.67
4,"2013-05-24 02:00:00","{72500,72500,70300,70300,72501,72501,72503,72502,70301,70301,72503,72502}",0.00,37.17,19.07
4,"2013-05-24 03:00:00","{72503,72502,70301,70301,72502,72503,72500,72500,72501,70300,70300,72501}",0.00,37.17,18.62
4,"2013-05-24 04:00:00","{70300,72501,70300,72501,72503,72502,70301,72502,70301,72503,72500,72500}",0.00,37.17,19.45
4,"2013-05-24 05:00:00","{72500,72500,72501,70300,72501,70300,72503,72502,70301,70301,72503,72502}",0.00,37.17,20.03
4,"2013-05-24 06:00:00","{72502,72503,70301,70301,72502,72503,72500,72500,70300,72501,72501,70300}",0.00,37.17,25.42
4,"2013-05-24 07:00:00","{72501,70300,70300,72501,72502,72502,70301,70301,72503,72503,72500,72500}",0.00,37.17,31.25
4,"2013-05-24 08:00:00","{72500,72500,70300,70300,72501,72501,70301,70301,72503,72503,72502,72502}",0.00,37.17,40.80
4,"2013-05-24 09:00:00","{72502,70301,70301,72503,72503,72502,72500,72500,70300,70300,72501,72501}",0.00,37.17,44.22
4,"2013-05-24 10:00:00","{70300,72501,70300,72501,72503,70301,70301,72503,72502,72502,72500,72500}",0.00,37.17,49.33
4,"2013-05-24 11:00:00","{72500,72500,72501,72501,70300,70300,72502,70301,70301,72502,72503,72503}",0.00,37.17,52.91
4,"2013-05-24 12:00:00","{70301,72503,72503,72502,72502,70301,72500,72500,70300,70300,72501,72501}",0.00,37.17,63.35
4,"2013-05-24 13:00:00","{70300,70300,72501,72501,70301,70301,72503,72502,72502,72503,72500,72500}",0.00,37.17,62.66
4,"2013-05-24 14:00:00","{72500,72500,72501,70300,70300,72501,72503,70301,72502,72502,70301,72503}",0.00,37.17,58.68
4,"2013-05-24 15:00:00","{72502,72503,72502,70301,70301,72503,72500,72500,72501,70300,70300,72501}",0.00,37.17,59.31
4,"2013-05-24 16:00:00","{72501,70300,72501,70300,70301,70301,72503,72502,72502,72503,72500,72500}",0.00,37.17,52.46
4,"2013-05-24 17:00:00","{72500,72500,72501,72501,70300,70300,70301,70301,72503,72503,72502,72502}",0.00,37.17,58.87
4,"2013-05-24 18:00:00","{70301,72502,70301,72502,72503,72503,72500,72500,70300,70300,72501,72501}",0.00,37.17,71.09
4,"2013-05-24 19:00:00","{72501,70300,70300,72501,72503,72502,70301,72502,70301,72503,72500,72500}",0.00,37.17,69.60
4,"2013-05-24 20:00:00","{72500,72500,70300,72501,70300,72501,72502,70301,70301,72503,72503,72502}",0.00,37.17,70.28
4,"2013-05-24 21:00:00","{70301,72503,72503,72502,72502,70301,72500,72500,72501,70300,72501,70300}",0.00,37.17,68.17
4,"2013-05-24 22:00:00","{72501,70300,70300,72501,72502,70301,70301,72503,72503,72502,72500,72500}",0.00,37.17,49.63
4,"2013-05-24 23:00:00","{72500,72500,70300,72501,72501,70300,72502,72502,70301,70301,72503,72503}",0.00,37.17,35.55
4,"2013-05-25 00:00:00","{72502,72502,72503,72503,11428,11428,72500,11427,11427,72500,72501,72501,70300,70300}",0.00,32.57,14.64
4,"2013-05-25 01:00:00","{72501,70300,70300,72501,11428,72502,72503,72502,72503,11428,72500,11427,11427,72500}",0.00,32.57,11.98
4,"2013-05-25 02:00:00","{11427,72500,72500,11427,72501,70300,70300,72501,70301,72503,72503,72502,11428,11428,72502,70301}",0.00,29.25,12.24
4,"2013-05-25 03:00:00","{11428,11428,72502,72503,72502,72503,11427,11427,72500,72500,70300,72501,72501,70300}",0.00,32.57,10.88
4,"2013-05-25 04:00:00","{72501,72501,70300,70300,72503,11428,11428,70301,72502,72502,70301,72503,11427,72500,72500,11427}",0.00,29.25,12.14
4,"2013-05-25 05:00:00","{72500,11427,11427,72500,72501,70300,72501,70300,11428,72502,72502,70301,70301,72503,72503,11428}",0.00,29.25,12.58
4,"2013-05-25 06:00:00","{72503,72502,72502,11428,11428,72503,70301,70301,72500,72500,11427,11427,72501,72501,70300,70300}",0.00,29.25,14.58
4,"2013-05-25 07:00:00","{70300,70300,72501,72501,72502,70301,70301,11428,11428,72503,72503,72502,72500,72500,11427,11427}",0.00,29.25,16.91
4,"2013-05-25 08:00:00","{72500,11427,11427,72500,70300,72501,72501,70300,11428,72502,11428,72502,70301,70301,72503,72503}",0.00,29.25,23.25
4,"2013-05-25 09:00:00","{70301,70301,11428,11428,72502,72502,72503,72503,11427,72500,11427,72500,72501,70300,70300,72501}",0.00,29.25,35.56
4,"2013-05-25 10:00:00","{70300,72501,72501,70300,11428,72502,72503,72503,70301,70301,11428,72502,11427,72500,72500,11427}",0.00,29.25,55.45
4,"2013-05-25 11:00:00","{72500,11427,11427,72500,72501,72501,70300,70300,72503,72502,72502,70301,70301,11428,11428,72503}",0.00,29.25,56.80
4,"2013-05-25 12:00:00","{11428,72502,72502,72503,72503,11428,70301,70301,72500,11427,11427,72500,72501,70300,70300,72501}",0.00,29.25,59.10
4,"2013-05-25 13:00:00","{72501,72501,70300,70300,11428,11428,72503,72502,72502,70301,70301,72503,11427,72500,72500,11427}",0.00,29.25,64.35
4,"2013-05-25 14:00:00","{72500,11427,11427,72500,70300,72501,72501,70300,11428,72502,11428,72503,70301,70301,72502,72503}",0.00,29.25,60.23
4,"2013-05-25 15:00:00","{70301,72503,72503,72502,11428,11428,72502,70301,11427,72500,72500,11427,70300,72501,72501,70300}",0.00,29.25,57.40
4,"2013-05-25 16:00:00","{70300,70300,72501,72501,70301,70301,11428,11428,72503,72503,72502,72502,11427,11427,72500,72500}",0.00,29.25,58.65
4,"2013-05-25 17:00:00","{72500,11427,11427,72500,72501,72501,70301,72502,72502,11428,72503,72503,70301,11428}",0.00,32.00,57.64
4,"2013-05-25 18:00:00","{70301,72502,72502,11428,11428,72503,72503,70301,72500,11427,11427,72500,70300,72501,72501,70300}",0.00,29.25,70.37
4,"2013-05-25 19:00:00","{70300,72501,72501,70300,70301,11428,72503,72503,11428,70301,72502,72502,72500,72500,11427,11427}",0.00,29.25,70.91
4,"2013-05-25 20:00:00","{72500,11427,11427,72500,72501,70300,72501,70300,11428,11428,72502,72503,70301,72502,72503,70301}",0.00,29.25,68.23
4,"2013-05-25 21:00:00","{72503,72503,72502,72502,11428,11428,70301,70301,11427,11427,72500,72500,72501,70300,70300,72501}",0.00,29.25,50.16
4,"2013-05-25 22:00:00","{72501,72501,70301,72503,11428,72502,72502,11428,72503,70301,72500,72500,11427,11427}",0.00,32.00,37.11
4,"2013-05-25 23:00:00","{11427,11427,72500,72500,72501,70300,70300,72501,72502,72503,70301,72502,70301,11428,11428,72503}",0.00,29.25,29.65
4,"2013-05-26 00:00:00","{72502,11428,11428,72502,70301,70301,72503,72503,11427,11427,72500,72500,70300,72501,72501,70300}",0.00,29.25,14.67
4,"2013-05-26 01:00:00","{70300,72501,72501,70300,11428,72502,72502,72503,72503,11428,72500,72500}",0.00,37.50,11.17
4,"2013-05-26 02:00:00","{72500,11427,11427,72500,72501,70300,70300,72501,72502,72503,72503,11428,72502,70301,70301,11428}",0.00,29.25,8.82
4,"2013-05-26 03:00:00","{72502,72502,11428,11428,72503,72503,70301,70301,11427,72500,72500,11427,72501,70300,70300,72501}",0.00,29.25,8.98
4,"2013-05-26 04:00:00","{72501,72501,70300,70300,70301,70301,11428,11428,72502,72503,72502,72503,72500,11427,11427,72500}",0.00,29.25,8.99
4,"2013-05-26 05:00:00","{11427,72500,72500,11427,72501,70300,70300,72501,72502,72503,72503,72502,70301,11428,11428,70301}",0.00,29.25,9.72
4,"2013-05-26 06:00:00","{11428,70301,72503,72502,72502,72503,70301,11428,11427,72500,11427,72500,70300,72501,70300,72501}",0.00,29.25,12.51
4,"2013-05-26 07:00:00","{72501,70300,70300,72501,72503,72502,11428,72502,70301,70301,11428,72503,72500,11427,11427,72500}",0.00,29.25,16.22
4,"2013-05-26 08:00:00","{72500,72500,11427,11427,72501,70300,70300,72501,72503,11428,72502,72502,70301,11428,70301,72503}",0.00,29.25,17.99
4,"2013-05-26 09:00:00","{72503,72502,72503,70301,11428,70301,11428,72502,72500,72500,11427,11427,72501,72501,70300,70300}",0.00,29.25,27.51
4,"2013-05-26 10:00:00","{70300,72501,72501,70300,72500,72500,11428,11428,72502,72502,72503,72503,70301,70301,11427,11427}",0.00,29.25,37.50
4,"2013-05-26 11:00:00","{11427,11427,70300,72501,72501,70300,70301,72500,72500,72503,72503,70301,72502,72502,11428,11428}",0.00,29.25,42.98
4,"2013-05-26 12:00:00","{72503,70301,11428,70301,11428,72502,72502,72500,72500,72503,11427,11427,72501,70300,70300,72501}",0.00,29.25,42.23
4,"2013-05-26 13:00:00","{70300,70300,11428,72500,72500,70301,72503,72503,72502,72502,11428,70301,11427,11427}",0.00,26.86,41.13
4,"2013-05-26 14:00:00","{11427,11427,72501,70300,72501,70300,70301,72503,72503,72502,72502,11428,11428,72500,72500,70301}",0.00,29.25,36.78
4,"2013-05-26 15:00:00","{11428,72502,72500,72500,72502,70301,11428,72503,72503,70301,11427,11427,70300,70300,72501,72501}",0.00,29.25,35.34
4,"2013-05-26 16:00:00","{72501,70300,72501,70300,72503,72502,72502,11428,11428,72500,72500,70301,70301,72503,11427,11427}",0.00,29.25,49.90
4,"2013-05-26 17:00:00","{11427,11427,72501,70300,70300,72501,11428,72502,72502,72503,72503,70301,70301,11428,72500,72500}",0.00,29.25,64.04
4,"2013-05-26 18:00:00","{72500,72500,11428,72502,72502,11428,70301,70301,72503,72503,11427,11427,70300,70300,72501,72501}",0.00,29.25,63.42
4,"2013-05-26 19:00:00","{70300,70300,72501,72501,72503,70301,70301,72500,72500,72502,72502,11428,11428,72503,11427,11427}",0.00,29.25,61.26
4,"2013-05-26 20:00:00","{11427,11427,70300,72501,72501,70300,70301,72502,72502,70301,11428,11428,72503,72503,72500,72500}",0.00,29.25,51.50
4,"2013-05-26 21:00:00","{72502,72500,70301,72500,11428,72503,72503,70301,11428,72502,11427,11427,70300,70300,72501,72501}",0.00,29.25,40.12
4,"2013-05-26 22:00:00","{72501,70300,70300,72501,72502,72502,72500,70301,72500,70301,11428,72503,72503,11428}",0.00,33.00,38.03
4,"2013-05-26 23:00:00","{11428,70301,70301,11428,72503,72503,72502,72502,72500,72500,70300,72501,72501,70300,11427,11427}",0.00,29.25,37.57
4,"2013-05-27 00:00:00","{11427,11427,72500,70301,11428,11428,72500,72502,72502,70301,72503,72503,72501,70300,70300,72501}",0.00,29.25,20.26
4,"2013-05-27 01:00:00","{70300,72501,72501,70300,11427,11427,70301,11428,11428,70301,72500,72502,72502,72503,72503,72500}",0.00,29.25,12.10
